3219686334, 24.763535
3221693127, 83.915199
3221694048, 24.727549
3223700626, 86.909569
3223701506, 24.475637
3225707977, 87.197189
3225708857, 24.403662
3227715475, 87.406006
3227716395, 24.349682
3229723140, 87.201126
3229724060, 24.241720
3231730642, 86.889870
3231731523, 24.151752
3233737965, 86.385551
3233738837, 24.259714
3235745443, 85.723640
3235746363, 24.151752
3237753101, 86.196434
3237754019, 23.935827
3239760649, 85.112946
3239761529, 24.151752
3241768156, 84.025513
3241769077, 24.079777
3243775846, 81.858536
3243776764, 23.989809
3245783474, 80.739586
3245784389, 24.061783
3247791016, 79.289680
3247791897, 23.935827
3249798461, 78.501686
3249799371, 23.989809
3251806171, 76.732643
3251807088, 23.881847
3253813855, 75.121201
3253814772, 23.953821
3255821389, 73.001503
3255822269, 23.845860
3257828871, 72.375046
3257829795, 23.827866
3259836542, 71.370354
3259837464, 23.791880
3261844100, 70.452347
3261844979, 23.701910
3263851426, 69.660416
3263852299, 23.845860
3265858893, 68.986679
3265859818, 23.863853
3267866545, 68.324768
3267867463, 23.827866
3269874114, 66.922142
3269874993, 23.557962
3271881465, 66.260223
3271882346, 23.791880
3273888992, 65.818947
3273889911, 23.701910
3275896500, 64.455719
3275897379, 23.557962
3277903830, 63.848969
3277904702, 23.593948
3279911281, 63.301311
3279912184, 23.755892
3281918936, 62.702438
3281919863, 23.701910
3283926480, 60.968857
3283927359, 23.539968
3285933842, 60.141464
3285934722, 23.773886
3287941345, 59.388931
3287942266, 23.647930
3289949015, 58.002064
3289949941, 23.647930
3291956712, 57.592308
3291957629, 23.539968
3293964659, 56.887054
3293965539, 23.485987
3295972200, 54.676735
3295973120, 23.611942
3297979904, 53.979362
3297980823, 23.557962
3299987576, 53.069229
3299988493, 23.593948
3301995270, 52.005440
3301996173, 23.647930
3304002932, 51.371105
3304003850, 23.450001
3306010603, 50.701313
3306011519, 23.414013
3308018278, 49.948780
3308019201, 23.647930
3310025987, 49.247467
3310027614, 23.539968
3312034492, 48.774673
3312035410, 23.503981
3314042131, 48.684052
3314043035, 23.503981
3316049792, 48.416134
3316050711, 23.665924
3318057469, 48.057598
3318058388, 23.378025
3320065136, 47.860600
3320066056, 23.414013
3322072820, 47.411446
3322073739, 23.450001
3324080520, 47.115948
3324081440, 23.414013
3326088272, 46.938648
3326089195, 23.629936
3328096024, 46.662853
3328096944, 23.647930
3330103730, 46.651031
3330104648, 23.432007
3332111366, 46.524952
3332112269, 23.557962
3334119025, 46.201878
3334119977, 23.467993
3336126783, 46.067917
3336127704, 23.485987
3338134488, 45.989117
3338135408, 23.485987
3340142166, 45.918198
3340143084, 23.557962
3342149832, 46.162476
3342150753, 23.503981
3344157551, 45.823639
3344158471, 23.503981
3346165281, 45.823639
3346166201, 23.629936
3348173016, 45.855160
3348173935, 23.485987
3350180581, 45.390244
3350181462, 23.539968
3352188103, 45.484802
3352189024, 23.557962
3354195809, 45.145966
3354196730, 23.450001
3356203550, 45.524204
3356204468, 23.414013
3358211103, 45.425705
3358211982, 23.539968
3360218589, 45.413883
3360219508, 23.521975
3362226465, 45.110508
3362227387, 23.485987
3364234189, 45.023827
3364235107, 23.629936
3366241746, 45.082928
3366242625, 23.611942
3368249279, 44.909569
3368250199, 23.629936
3370256983, 44.503754
3370257902, 23.575956
3372264689, 44.554974
3372265608, 23.557962
3374272439, 44.574673
3374273357, 23.467993
3376281328, 44.192493
3376282236, 23.647930
3378288855, 44.322514
3378289778, 23.557962
3380296304, 44.255535
3380297181, 23.485987
3382303710, 44.365852
3382304625, 23.611942
3384311250, 44.432835
3384312151, 23.557962
3386318800, 44.054596
3386319722, 23.485987
3388326399, 43.924580
3388327314, 23.503981
3390333856, 43.723640
3390334734, 23.539968
3392341256, 43.881237
3392342171, 23.575956
3394348922, 43.778801
3394349838, 23.593948
3396356367, 44.405254
3396357246, 23.629936
3398363627, 43.613319
3398364508, 23.539968
3400371007, 44.038837
3400371921, 23.521975
3402378565, 44.034897
3402379487, 23.611942
3404386014, 43.833958
3404386891, 23.557962
3406393255, 43.865479
3406394125, 23.557962
3408400707, 43.648781
3408401621, 23.342039
3410408154, 43.837898
3410409033, 23.521975
3412415411, 43.569981
3412416289, 23.450001
3414422657, 43.306004
3414423528, 23.575956
3416430134, 43.562099
3416431048, 23.539968
3418437584, 43.443901
3418438462, 23.503981
3420444845, 43.684238
3420445723, 23.485987
3422452245, 43.518761
3422453159, 23.503981
3424459913, 43.605442
3424460826, 23.450001
3426467349, 43.447842
3426468227, 23.342039
3428474607, 43.246902
3428475485, 23.396019
3430482086, 43.459663
3430483000, 23.450001
3432489670, 43.105064
3432490585, 23.360031
3434497131, 43.120827
3434498008, 23.557962
3436504417, 43.349342
3436505295, 23.378025
3438511883, 43.207504
3438512795, 23.288057
3440519328, 43.388744
3440520205, 23.485987
3442526585, 43.215385
3442527464, 23.378025
3444533842, 43.093246
3444534712, 23.467993
3446541323, 43.093246
3446542241, 23.557962
3448548761, 43.258724
3448549641, 23.414013
3450556021, 43.640900
3450556899, 23.485987
3452563554, 42.884426
3452564467, 23.467993
3454572034, 43.239025
3454572948, 23.521975
3456579604, 43.487244
3456580518, 23.450001
3458587087, 43.132645
3458587964, 23.414013
3460594555, 42.876549
3460595473, 23.539968
3462602152, 43.030205
3462603068, 23.432007
3464609625, 43.183865
3464610502, 23.485987
3466616871, 43.207504
3466617742, 23.414013
3468624373, 43.136585
3468625291, 23.414013
3470632013, 42.829269
3470632927, 23.450001
3472639444, 42.648029
3472640322, 23.450001
3474646875, 42.486492
3474647782, 23.414013
3476654517, 42.746529
3476655431, 23.396019
3478662086, 42.778049
3478663001, 23.450001
3480669663, 42.498310
3480670573, 23.450001
3482677307, 42.411633
3482678223, 23.450001
3484684898, 42.482552
3484685816, 23.503981
3486692464, 42.912006
3486693380, 23.432007
3488700095, 42.462852
3488701010, 23.539968
3490707742, 42.774109
3490708657, 23.432007
3492715326, 42.805630
3492716240, 23.378025
3494722930, 42.648029
3494723845, 23.342039
3496730558, 42.577110
3496731459, 23.467993
3498738183, 42.399811
3498739098, 23.450001
3500745788, 42.726830
3500746702, 23.450001
3502753380, 42.766228
3502754295, 23.378025
3504761023, 42.829269
3504761936, 23.396019
3506768699, 42.533772
3506769667, 23.324045
3508776319, 42.368294
3508777235, 23.575956
3510783930, 42.411633
3510784845, 23.432007
3512791594, 42.581051
3512792509, 23.324045
3514799195, 42.470730
3514800109, 23.360031
3516806820, 42.821388
3516807737, 23.503981
3518814490, 42.297375
3518815404, 23.521975
3520822179, 42.431332
3520823095, 23.360031
3522829780, 42.285553
3522830697, 23.378025
3524837374, 42.368294
3524838289, 23.414013
3526845031, 42.837147
3526845946, 23.414013
3528852728, 42.328892
3528853646, 23.360031
3530860296, 42.624390
3530861210, 23.414013
3532867830, 42.588932
3532868732, 23.432007
3534875454, 42.120075
3534876355, 23.324045
3536883074, 42.246155
3536883988, 23.378025
3538890640, 42.068855
3538891554, 23.396019
3540898301, 42.076736
3540899221, 23.467993
3542905964, 42.439213
3542906878, 23.467993
3544913557, 42.297375
3544914472, 23.378025
3546921171, 42.017635
3546922087, 23.432007
3548929012, 42.151596
3548930353, 23.378025
3550937105, 42.344654
3550938019, 23.342039
3552944752, 42.190994
3552945666, 23.360031
3554952359, 42.344654
3554953272, 23.396019
3556959990, 42.380112
3556960892, 23.360031
3558967635, 42.005817
3558968549, 23.432007
3560975250, 42.179176
3560976164, 23.432007
3562982946, 41.997936
3562983860, 23.342039
3564990598, 42.372234
3564991513, 23.288057
3566998210, 42.214634
3566999124, 23.342039
3569005795, 42.246155
3569006710, 23.342039
3571013486, 42.151596
3571014397, 23.450001
3573021201, 42.242214
3573022116, 23.324045
3575028786, 42.226456
3575029710, 23.432007
3577036417, 41.982178
3577037334, 23.360031
3579044133, 41.934898
3579045051, 23.198090
3581051823, 42.139774
3581052737, 23.378025
3583059424, 42.049156
3583060339, 23.234076
3585067122, 41.978237
3585068038, 23.306051
3587074805, 42.108253
3587075719, 23.360031
3589082473, 41.856098
3589083386, 23.360031
3591090062, 41.871857
3591090977, 23.288057
3593097705, 41.749718
3593098620, 23.414013
3595105346, 41.919136
3595106260, 23.450001
3597112959, 41.706379
3597113873, 23.306051
3599120550, 41.816696
3599121464, 23.306051
3601128163, 41.887619
3601129064, 23.360031
3603135771, 42.005817
3603136686, 23.306051
3605143398, 41.891556
3605144312, 23.306051
3607151097, 41.596062
3607152012, 23.342039
3609158748, 41.899437
3609159666, 23.360031
3611166448, 41.950657
3611167362, 23.342039
3613174058, 41.785179
3613174972, 23.414013
3615181755, 41.757599
3615182668, 23.360031
3617189369, 42.135834
3617190271, 23.324045
3619197067, 41.927017
3619197983, 23.288057
3621204699, 41.757599
3621205626, 23.216084
3623212408, 41.990055
3623213325, 23.270063
3625220098, 41.962475
3625221014, 23.270063
3627227708, 41.592121
3627228621, 23.198090
3629235380, 41.659100
3629236295, 23.288057
3631243162, 41.777298
3631244127, 23.306051
3633251521, 41.875797
3633252436, 23.288057
3635259130, 41.564541
3635260053, 23.306051
3637266819, 41.883678
3637267733, 23.306051
3639274440, 42.049156
3639275342, 23.414013
3641282091, 41.718201
3641283006, 23.324045
3643289705, 41.690620
3643290620, 23.306051
3645297354, 41.576359
3645298273, 23.216084
3647305039, 41.990055
3647305954, 23.360031
3649312645, 41.607880
3649313560, 23.270063
3651320332, 41.458160
3651321249, 23.306051
3653328012, 41.730019
3653328926, 23.306051
3655335670, 41.548782
3655336584, 23.252069
3657343185, 41.860039
3657344063, 23.306051
3659350645, 41.556660
3659351557, 23.234076
3661358270, 41.670918
3661359236, 23.252069
3663366056, 41.730019
3663366971, 23.324045
3665373676, 41.871857
3665374590, 23.306051
3667381358, 41.682739
3667382273, 23.270063
3669388978, 41.509380
3669389890, 23.270063
3671396640, 41.737900
3671397558, 23.234076
3673404367, 41.328144
3673405293, 23.342039
3675412069, 41.852158
3675412985, 23.360031
3677419734, 41.749718
3677420650, 23.234076
3679427297, 41.607880
3679428212, 23.234076
3681434990, 41.714260
3681435904, 23.234076
3683442588, 41.556660
3683443490, 23.288057
3685450193, 41.572422
3685451106, 23.324045
3687457653, 41.603939
3687458530, 23.306051
3689465137, 41.379360
3689466053, 23.234076
3691472843, 41.702438
3691473757, 23.306051
3693480516, 41.466042
3693481431, 23.180096
3695488192, 41.663040
3695489106, 23.252069
3697495871, 41.517262
3697496786, 23.198090
3699503481, 41.296623
3699504382, 23.270063
3701511113, 41.525139
3701512028, 23.270063
3703518810, 41.741840
3703519726, 23.234076
3705526490, 41.816696
3705527404, 23.252069
3707534198, 41.789120
3707535111, 23.306051
3709541675, 41.481800
3709542590, 23.288057
3711549199, 41.702438
3711550075, 23.234076
3713556926, 41.737900
3713558190, 23.270063
3715564951, 41.836399
3715565865, 23.234076
3717572479, 41.592121
3717573357, 23.198090
3719579970, 41.410881
3719580886, 23.252069
3721587561, 41.462101
3721588462, 23.252069
3723595223, 41.430580
3723596139, 23.198090
3725602785, 41.300564
3725603663, 23.234076
3727610256, 41.588181
3727611170, 23.252069
3729617905, 41.505440
3729618821, 23.126114
3731625564, 41.730019
3731626479, 23.288057
3733633315, 41.292683
3733634230, 23.144108
3735641029, 41.395123
3735641944, 23.252069
3737648752, 41.221764
3737649668, 23.180096
3739656430, 41.395123
3739657345, 23.198090
3741663966, 41.458160
3741664843, 23.234076
3743671431, 41.682739
3743672346, 23.216084
3745679152, 41.761539
3745680068, 23.144108
3747686849, 41.702438
3747687764, 23.306051
3749694510, 41.316322
3749695422, 23.288057
3751702302, 41.529079
3751703216, 23.234076
3753709983, 41.442402
3753710897, 23.234076
3755717536, 41.343903
3755718413, 23.234076
3757725002, 41.548782
3757725914, 23.270063
3759735007, 41.627579
3759735923, 23.144108
3761742601, 41.789120
3761743516, 23.198090
3763750201, 41.714260
3763751116, 23.180096
3765757646, 41.647278
3765758528, 23.126114
3767765043, 41.399063
3767765957, 23.180096
3769772641, 41.627579
3769773557, 23.306051
3771780232, 41.733959
3771781147, 23.306051
3773787685, 41.651218
3773788563, 23.234076
3775795097, 41.615761
3775796011, 23.270063
3777802682, 41.410881
3777803599, 23.162102
3779810272, 41.682739
3779811186, 23.180096
3781817880, 41.414822
3781818795, 23.306051
3783825535, 41.615761
3783826449, 23.216084
3785833134, 41.607880
3785834049, 23.270063
3787840752, 41.556660
3787841667, 23.180096
3789848345, 41.387241
3789849261, 23.306051
3791855807, 41.272984
3791856684, 23.252069
3793863227, 41.568481
3793864139, 23.180096
3795870690, 41.154785
3795871567, 23.252069
3797878148, 41.631519
3797879062, 23.216084
3799885604, 41.245403
3799886482, 23.252069
3801893002, 41.406940
3801893917, 23.288057
3803900625, 41.627579
3803901539, 23.288057
3805908303, 41.371483
3805909227, 23.180096
3807915907, 41.225704
3807916823, 23.216084
3809923525, 41.410881
3809924442, 23.180096
3811931183, 41.142963
3811932811, 23.180096
3813939602, 41.686680
3813940516, 23.252069
3815947199, 41.324203
3815948114, 23.234076
3817954812, 41.485741
3817955726, 23.216084
3819962531, 41.418762
3819963444, 23.234076
3821969979, 41.643341
3821970856, 23.180096
3823977251, 41.375423
3823978129, 23.198090
3825984499, 41.426643
3825985370, 23.144108
3827991974, 41.422703
3827992887, 23.234076
3829999421, 41.473923
3830000299, 23.162102
3832006692, 41.560600
3832007569, 23.180096
3834014081, 41.485741
3834014982, 23.144108
3836021719, 41.536961
3836022629, 23.126114
3838029128, 41.351784
3838030006, 23.198090
3840036393, 42.963226
3840037271, 23.126114
3842043868, 41.379360
3842044782, 23.144108
3844051471, 41.206005
3844052387, 23.090128
3846059040, 41.257225
3846059956, 23.108122
3848066518, 41.209942
3848067396, 23.054140
3850073989, 41.367542
3850074903, 23.198090
3852081584, 41.359661
3852082500, 23.036146
3854089226, 41.473923
3854090140, 23.144108
3856096662, 41.249344
3856097533, 23.108122
3858104131, 41.596062
3858105046, 23.144108
3860111719, 41.525139
3860112634, 23.180096
3862119236, 41.477859
3862120113, 23.144108
3864126723, 41.493622
3864127637, 23.144108
3866134357, 41.430580
3866135260, 23.054140
3868141879, 41.529079
3868142792, 23.180096
3870149342, 41.237522
3870150217, 23.198090
3872156801, 41.355721
3872157716, 23.072134
3874164415, 41.099625
3874165330, 23.198090
3876171984, 41.083866
3876172899, 23.108122
3878179607, 41.103565
3878180522, 23.108122
3880187278, 41.371483
3880188193, 23.108122
3882194859, 41.182365
3882195771, 23.144108
3884202477, 41.521202
3884203391, 23.126114
3886209969, 41.324203
3886210843, 23.198090
3888217432, 41.489681
3888218346, 23.144108
3890225010, 41.497562
3890225924, 23.108122
3892232596, 41.430580
3892233510, 23.180096
3894240276, 41.265102
3894241188, 23.234076
3896247948, 41.548782
3896248863, 23.144108
3898255525, 41.513321
3898256440, 23.108122
3900263125, 41.505440
3900264040, 23.126114
3902270785, 41.477859
3902271699, 23.180096
3904278387, 41.493622
3904279309, 23.144108
3906285972, 41.300564
3906286885, 23.072134
3908293441, 41.631519
3908294312, 23.162102
3910300904, 41.454220
3910301819, 23.144108
3912308495, 41.572422
3912309419, 23.162102
3914316119, 41.170544
3914317034, 23.144108
3916323719, 41.469982
3916324623, 23.090128
3918331349, 41.619701
3918332263, 23.144108
3920338941, 41.355721
3920339863, 23.162102
3922346535, 41.481800
3922347450, 23.162102
3924354173, 41.631519
3924355085, 23.180096
3926361763, 41.328144
3926362701, 23.072134
3928369429, 41.473923
3928370345, 23.054140
3930377087, 41.462101
3930378001, 23.108122
3932384746, 41.249344
3932385660, 23.252069
3934392355, 41.544842
3934393269, 23.216084
3936399925, 41.359661
3936400840, 23.126114
3938407523, 41.430580
3938408425, 23.162102
3940415156, 41.434521
3940416071, 23.198090
3942422732, 41.576359
3942423647, 23.000158
3944430325, 41.588181
3944431239, 23.126114
3946437976, 41.509380
3946438896, 23.072134
3948445649, 41.706379
3948446563, 23.108122
3950453285, 41.387241
3950454200, 23.126114
3952460950, 41.580299
3952461865, 23.126114
3954468592, 41.529079
3954469514, 23.144108
3956476197, 41.426643
3956477112, 23.054140
3958483783, 41.635460
3958484708, 23.252069
3960491485, 41.564541
3960492401, 23.108122
3962499221, 41.611820
3962500139, 23.216084
3964506811, 41.722137
3964507725, 23.054140
3966514398, 41.793056
3966515312, 23.054140
3968521999, 41.844276
3968522900, 23.126114
3970529678, 41.666981
3970530595, 23.108122
3972537281, 41.765480
3972538196, 23.144108
3974544956, 41.895496
3974545871, 23.072134
3976552594, 41.879738
3976553507, 23.162102
3978560286, 41.860039
3978561202, 23.162102
3980567899, 41.800938
3980568814, 23.180096
3982575569, 41.844276
3982576483, 23.000158
3984583292, 41.655159
3984584206, 23.126114
3986590888, 41.568481
3986591803, 23.180096
3988598483, 41.529079
3988599405, 23.144108
3990606123, 41.710320
3990607024, 23.126114
3992613733, 42.001877
3992614647, 23.126114
3994621331, 41.789120
3994622245, 23.180096
3996628992, 41.997936
3996629914, 23.126114
3998636626, 41.560600
3998637528, 23.144108
4000644276, 41.879738
4000645191, 23.198090
4002651872, 41.860039
4002652788, 23.054140
4004659545, 41.816696
4004660472, 23.234076
4006667193, 41.832458
4006668109, 23.216084
4008674800, 41.962475
4008675714, 23.126114
4010682404, 41.800938
4010683320, 23.234076
4012690055, 42.246155
4012690967, 23.180096
4014697787, 47.490242
4014698701, 24.349682
4016705542, 55.492310
4016706457, 23.485987
4018713245, 58.719135
4018714160, 23.503981
4020720885, 61.508629
4020721800, 23.539968
4022728594, 62.678799
4022729512, 23.414013
4024736288, 62.860039
4024737202, 23.378025
4026743939, 60.960976
4026744855, 23.467993
886339803, 40.788368, 886340720, 23.827866
888347880, 41.162663, 888348793, 23.881847
890355444, 40.875046, 890356359, 23.791880
892363054, 40.985367, 892363968, 23.665924
894370596, 40.835648, 894371512, 23.647930
896378158, 41.202065, 896379072, 23.917835
898407108, 41.249344, 898408022, 23.683918
900414686, 41.391182, 900415601, 23.665924
902422243, 41.446342, 902423156, 23.773886
904450513, 41.450283, 904451429, 23.737898
906458236, 41.391182, 906459151, 23.809872
908465911, 41.312382, 908466825, 23.809872
910473476, 41.548782, 910474390, 23.701910
912481058, 41.659100, 912481974, 23.845860
914488637, 41.395123, 914489554, 23.611942
916496208, 41.828518, 916497123, 23.575956
918524491, 41.919136, 918525405, 23.755892
920532066, 41.970356, 920532981, 23.701910
922539666, 41.816696, 922540581, 23.809872
924550400, 41.986115, 924551316, 23.701910
926557980, 42.281612, 926558896, 23.971815
928565544, 42.096436, 928566458, 23.809872
930573127, 42.261913, 930574042, 23.755892
932580703, 42.226456, 932581619, 23.755892
934588259, 41.899437, 934589174, 23.845860
936616631, 41.883678, 936617547, 23.791880
938624245, 41.883678, 938625160, 23.845860
940631812, 41.718201, 940632730, 23.755892
942639402, 41.544842, 942640320, 23.935827
944646982, 41.406940, 944647897, 23.845860
946654557, 41.182365, 946655472, 23.665924
948662159, 41.280865, 948663073, 23.863853
950669727, 41.107506, 950670642, 23.719904
952677292, 41.158726, 952678207, 23.737898
954702049, 41.036587, 954702964, 23.899841
956709636, 41.257225, 956710549, 23.575956
958717215, 41.202065, 958718130, 23.755892
960724799, 40.721390, 960725714, 23.629936
962732374, 40.957787, 962733292, 23.791880
964739960, 40.843529, 964740875, 23.791880
966763482, 56.753098, 966764396, 28.740128
968771057, 59.755348, 968771975, 27.030733
970778626, 64.621201, 970779543, 26.652866
972786230, 68.498123, 972787155, 26.562899
974793800, 71.906189, 974794715, 26.310987
976801357, 74.356850, 976802276, 26.059076
978808938, 79.072983, 978809854, 25.573248
980816513, 80.199814, 980817429, 25.411306
982824088, 81.519699, 982825004, 25.303345
984833213, 82.339211, 984834132, 25.069427
986840850, 84.529831, 986841765, 24.979458
988848421, 85.428146, 988849336, 24.853502
990856034, 86.334335, 990856952, 24.727549
992863684, 87.772423, 992864599, 24.655573
994871343, 88.950470, 994872260, 24.457644
996878983, 93.193810, 996879898, 24.151752
998886542, 93.741463, 998887457, 24.295700
1000894116, 94.033020, 1000895030, 24.151752
1002901705, 95.112572, 1002902620, 24.259714
1004909280, 95.561729, 1004910196, 24.187738
1006916853, 94.155159, 1006917769, 24.151752
1008924427, 92.685555, 1008925343, 24.061783
1010931992, 90.313698, 1010932908, 23.935827
1012939566, 87.827583, 1012940481, 23.971815
1014947147, 86.523453, 1014948062, 24.061783
1016954710, 84.261917, 1016955626, 23.989809
1018962268, 81.523643, 1018963184, 24.043789
1020969854, 80.207695, 1020970768, 24.061783
1022977430, 79.061165, 1022978346, 23.935827
1024984995, 77.331520, 1024985910, 24.025797
1026992588, 74.538086, 1026993503, 23.953821
1029000145, 71.721016, 1029001059, 23.935827
1031007699, 70.184425, 1031008617, 23.791880
1033015296, 68.785744, 1033016210, 23.809872
1035022866, 68.127769, 1035023780, 23.863853
1037030436, 67.288559, 1037031350, 23.755892
1039038035, 66.571480, 1039038949, 23.863853
1041045598, 65.527390, 1041046513, 23.971815
1043053162, 65.224014, 1043054078, 23.737898
1045060744, 63.781990, 1045061657, 23.809872
1047068320, 63.679550, 1047069235, 23.863853
1049075934, 63.675610, 1049076887, 24.043789
1051083567, 63.250095, 1051084481, 23.791880
1053091125, 62.544842, 1053092047, 23.827866
1055098706, 62.339962, 1055099631, 23.953821
1057106347, 61.575611, 1057107272, 23.755892
1059113919, 60.566978, 1059114835, 23.809872
1061121478, 59.712006, 1061122396, 23.737898
1063129083, 59.172234, 1063129997, 23.809872
1065136670, 58.183304, 1065137584, 23.935827
1067144232, 57.698689, 1067145147, 23.809872
1069151811, 57.001312, 1069152728, 23.899841
1071159380, 55.212570, 1071160294, 23.881847
1073166962, 54.657036, 1073167876, 23.845860
1075174577, 53.876923, 1075175493, 23.863853
1077182227, 53.195309, 1077183142, 23.791880
1079189801, 52.009380, 1079190717, 23.809872
1081197466, 51.824203, 1081198382, 23.845860
1083205037, 50.579174, 1083205952, 23.899841
1085212614, 49.570545, 1085213530, 24.025797
1087220202, 49.558723, 1087221118, 23.935827
1089227770, 48.818012, 1089228685, 23.737898
1091235318, 48.589493, 1091236230, 23.791880
1093242930, 48.301876, 1093243846, 23.809872
1095250549, 48.018200, 1095251466, 23.989809
1097258140, 47.699062, 1097259057, 23.845860
1099265734, 47.462666, 1099266649, 23.953821
1101273306, 47.147469, 1101274222, 23.953821
1103280871, 47.143528, 1103281787, 23.917835
1105288483, 46.867729, 1105289399, 24.007803
1107296147, 46.682552, 1107297062, 23.827866
1109303710, 46.572231, 1109304626, 24.025797
1111311305, 46.233395, 1111312227, 23.989809
1113318909, 45.811821, 1113319825, 23.971815
1115326460, 45.673920, 1115327362, 24.079777
1117335639, 45.662102, 1117336553, 23.683918
1119343250, 45.390244, 1119344164, 23.863853
1121350914, 45.311443, 1121351829, 23.899841
1123358479, 45.114445, 1123359393, 23.791880
1125366097, 45.394184, 1125367015, 23.917835
1127373759, 44.980488, 1127374673, 23.971815
1129381332, 44.574673, 1129382248, 23.899841
1131388909, 44.917450, 1131389824, 23.863853
1133396542, 44.614071, 1133397457, 23.989809
1135404104, 44.653469, 1135405020, 23.881847
1137411654, 44.436771, 1137412574, 23.989809
1139420782, 44.164917, 1139421696, 24.007803
1141428432, 44.346153, 1141429347, 23.881847
1143436012, 44.015198, 1143436929, 23.971815
1145445768, 44.342213, 1145446684, 24.025797
1147453357, 44.294933, 1147454271, 23.899841
1149460921, 44.235836, 1149461837, 23.863853
1151470030, 43.971859, 1151470946, 24.043789
1153477722, 43.932457, 1153478637, 23.917835
1155485283, 43.384804, 1155486198, 23.791880
1157494433, 43.885178, 1157495348, 23.809872
1159502033, 43.774860, 1159502948, 23.773886
1161509604, 43.503002, 1161510519, 23.863853
1163517207, 43.554222, 1163518121, 23.917835
1165524771, 43.534523, 1165525686, 23.845860
1167532409, 43.518761, 1167533324, 23.827866
1169542165, 43.794559, 1169543082, 23.953821
1171549738, 43.302063, 1171550653, 23.899841
1173557311, 43.617260, 1173558228, 23.809872
1175566447, 43.471481, 1175567361, 23.827866
1177574036, 43.573921, 1177574948, 23.971815
1179581584, 43.538460, 1179582498, 23.719904
1181589240, 43.105064, 1181590155, 23.881847
1183596810, 43.514820, 1183597725, 23.971815
1185604373, 43.120827, 1185605287, 23.773886
1187613551, 42.963226, 1187614468, 24.025797
1189621127, 43.416321, 1189622045, 23.845860
1191628719, 43.258724, 1191629634, 23.647930
1193636321, 43.183865, 1193637236, 23.989809
1195643907, 43.030205, 1195644822, 23.809872
1197651464, 42.923828, 1197652387, 23.899841
1199659042, 43.211445, 1199659957, 23.881847
1201666643, 43.215385, 1201667558, 23.881847
1203674200, 43.235085, 1203675117, 23.827866
1205681758, 42.801689, 1205682677, 23.917835
1207689337, 43.042027, 1207690251, 23.899841
1209696906, 43.274483, 1209697822, 23.845860
1211704476, 43.034145, 1211705390, 23.917835
1213712055, 43.057785, 1213712969, 23.917835
1215719620, 42.789867, 1215720535, 23.791880
1217727138, 42.986866, 1217728040, 23.935827
1219736848, 42.959286, 1219737763, 23.863853
1221744406, 43.053844, 1221745320, 23.827866
1223751958, 42.872608, 1223752900, 23.899841
1225759572, 42.789867, 1225760487, 23.809872
1227767127, 42.376171, 1227768041, 23.881847
1229774683, 42.384052, 1229775599, 23.917835
1231783751, 42.482552, 1231784666, 23.845860
1233791320, 42.636211, 1233792236, 23.773886
1235798894, 42.533772, 1235799808, 23.809872
1237806583, 42.435272, 1237807498, 23.989809
1239814142, 42.545589, 1239815056, 23.773886
